1550.1320000000000600	0.0000046453296818
1550.1397999999999200	0.0000046775130613
1550.1467000000000100	0.0000044987209549
1550.1560999999999200	0.0000046256627684
1550.1686999999999400	0.0000045273263822
1550.1799000000000900	0.0000045684500947
1550.1888999999998700	0.0000044951448217
1550.1994000000001900	0.0000045595097617
1550.2116000000000900	0.0000045309025154
1550.2217000000000500	0.0000045380547817
1550.2291999999999900	0.0000046113600547
1550.2355999999999700	0.0000045988435886
1550.2461000000000700	0.0000046149343689
1550.2590000000002400	0.0000047007561079
1550.2695000000001100	0.0000047061184887
1550.2790999999999700	0.0000047722714953
1550.2908999999999600	0.0000047955145419
1550.3026999999999600	0.0000048402125685
1550.3123000000000500	0.0000048509409680
1550.3197000000000100	0.0000048652436817
1550.3271999999999500	0.0000048938509281
1550.3387000000000200	0.0000049278223742
1550.3515999999999600	0.0000049421250878
1550.3627999999998800	0.0000049367608881
1550.3735999999998900	0.0000049421250878
1550.3862000000001400	0.0000049313966883
1550.3982000000000900	0.0000049063673941
1550.4068999999999500	0.0000049367608881
1550.4138000000000400	0.0000049921873142
1550.4212000000000000	0.0000049492773542
1550.4326000000000900	0.0000048527290346
1550.4447000000000100	0.0000048491529014
1550.4543000000001000	0.0000049331847549
1550.4635000000000700	0.0000049045793276
1550.4745000000000300	0.0000048187575885
1550.4853000000000500	0.0000047454541345
1550.4929999999999400	0.0000048223337217
1550.4991999999999700	0.0000048616693675
1550.5075000000001600	0.0000048241217883
1550.5195999999998500	0.0000046131481213
1550.5303000000001200	0.0000046632085287
1550.5396000000000600	0.0000047329376685
1550.5498999999999800	0.0000046506938816
1550.5617999999999500	0.0000046471177484
1550.5722000000000600	0.0000045791766752
1550.5801000000001300	0.0000046274508350
1550.5864000000001400	0.0000044879925554
1550.5954000000001500	0.0000046059958549
1550.6085000000000500	0.0000045630858949
1550.6199999999998900	0.0000045684500947
1550.6303000000000300	0.0000044701137085
1550.6419000000000800	0.0000045666620281
1550.6543000000001500	0.0000045666620281
1550.6644000000001100	0.0000046131481213
1550.6721999999999700	0.0000045183878683
1550.6792000000000400	0.0000045899050747
1550.6902000000000000	0.0000046846635087
1550.7033000000001200	0.0000047347257350
1550.7142000000001200	0.0000046864515753
1550.7244000000000600	0.0000047740595619
1550.7361000000000800	0.0000048527290346
1550.7476000000001500	0.0000048992151278
1550.7565999999999300	0.0000048437887017
1550.7631999999998700	0.0000050136422942
1550.7703000000001300	0.0000049010031944
1550.7819999999999200	0.0000049814589147
1550.7950000000000700	0.0000049313966883
1550.8052000000000100	0.0000050780072343
1550.8151000000000300	0.0000049921873142
1550.8271000000002000	0.0000049457012210
1550.8385000000000700	0.0000049224581744
1550.8470999999999500	0.0000049546397349
1550.8541000000000100	0.0000049617920013
1550.8626000000001500	0.0000048706078815
1550.8746000000001000	0.0000048366382543
1550.8859000000002200	0.0000048259098548
1550.8950000000002100	0.0000048473648349
1550.9041000000002000	0.0000048259098548
1550.9153000000001100	0.0000047990906751
1550.9253000000001000	0.0000047526045819
1550.9328000000000400	0.0000047311496019
1550.9390000000000800	0.0000047526045819
1550.9474000000000100	0.0000047114826884
1550.9598000000000800	0.0000046775130613
1550.9708000000000500	0.0000046632085287
1550.9806000000000900	0.0000046596323955
1550.9918000000000100	0.0000046649965952
1551.0037000000002100	0.0000046274508350
1551.0142000000000700	0.0000046685727284
1551.0218000000002100	0.0000046882396418
1551.0288000000000400	0.0000047150588216
1551.0390999999999600	0.0000046703607950
1551.0522000000000800	0.0000046542700147
1551.0635999999999500	0.0000047794237616
1551.0741000000000400	0.0000047829998948
1551.0857000000000900	0.0000047311496019
1551.0969000000000000	0.0000047168468882
1551.1060999999999700	0.0000048241217883
1551.1137000000001100	0.0000049153059081
1551.1209000000001200	0.0000048241217883
1551.1313000000000100	0.0000048616693675
1551.1439000000000300	0.0000048884867283
1551.1547000000000500	0.0000049868231145
1551.1646000000000600	0.0000049457012210
1551.1760000000001600	0.0000050064900279
1551.1875000000000000	0.0000049886111810
1551.1964000000000400	0.0000050690669013
1551.2029999999999700	0.0000050422477216
1551.2108000000000600	0.0000050940980145
1551.2230999999999300	0.0000050708549679
1551.2344000000000500	0.0000050869475672
1551.2433000000000900	0.0000050333092076
1551.2533000000000800	0.0000051227052609
1551.2648000000001500	0.0000051191291277
1551.2752000000000400	0.0000049671562010
1551.2830000000001300	0.0000049582158681
1551.2893999999998800	0.0000050100661610
1551.2979000000000200	0.0000050100661610
1551.3107000000002200	0.0000049260343076
1551.3222000000000600	0.0000048509409680
1551.3322000000000600	0.0000048688198149
1551.3432000000000200	0.0000048813362810
1551.3553000000001700	0.0000048616693675
1551.3657000000000600	0.0000047990906751
1551.3736000000001200	0.0000048062429414
1551.3801000000000800	0.0000047919402277
1551.3896999999999500	0.0000047651210480
1551.4029000000000400	0.0000047579687816
1551.4146000000000600	0.0000047490284487
1551.4251000000001500	0.0000047132707550
1551.4366000000000000	0.0000047168468882
1551.4480000000000900	0.0000047651210480
1551.4573000000000300	0.0000047883640946
1551.4639999999999400	0.0000047257872211
1551.4705000000001300	0.0000047579687816
1551.4809999999999900	0.0000048759720812
1551.4927000000000100	0.0000048831243475
1551.5024000000000800	0.0000048527290346
1551.5119999999999400	0.0000048974270612
1551.5237999999999400	0.0000050172184274
1551.5348000000001300	0.0000050869475672
1551.5428000000001700	0.0000049832469813
1551.5489000000000000	0.0000051119768614
1551.5571000000002200	0.0000051084025472
1551.5695000000000600	0.0000052585874073
1551.5811000000001000	0.0000051781298680
1551.5903000000000700	0.0000053211642808
1551.6005000000000100	0.0000052818304539
1551.6123999999999800	0.0000053569237934
1551.6226000000001500	0.0000053104377002
1551.6306000000001800	0.0000054284391808
1551.6374000000000700	0.0000054230768001
1551.6458999999999800	0.0000054141364672
1551.6585999999999800	0.0000053926814871
1551.6702000000000200	0.0000055267755670
1551.6806000000001400	0.0000055428663472
1551.6924000000001300	0.0000054105603340
1551.7047000000000000	0.0000053819530876
1551.7146999999999900	0.0000055071086535
1551.7226000000000500	0.0000054928059399
1551.7296000000001200	0.0000053229523473
1551.7399000000000300	0.0000053158000810
1551.7525000000000500	0.0000054034080677
1551.7645000000000000	0.0000054016218201
1551.7749000000001100	0.0000053068615671
1551.7865000000001600	0.0000052103132475
1551.7980000000000000	0.0000053050735005
1551.8077000000000700	0.0000053229523473
1551.8153000000002000	0.0000053318926803
1551.8222000000000600	0.0000052174655139
1551.8333000000000100	0.0000052478590078
1551.8465000000001000	0.0000052675277402
1551.8573000000001200	0.0000052496470744
1551.8668000000000100	0.0000052728901210
1551.8784000000000500	0.0000052550112741
1551.8896000000002000	0.0000052585874073
1551.8979000000001600	0.0000052264040278
1551.9039000000000200	0.0000053086496337
1551.9112999999999800	0.0000053497715271
1551.9228000000000500	0.0000053354669944
1551.9337000000000400	0.0000053569237934
1551.9422999999999300	0.0000054087722674
1551.9526000000000700	0.0000054838656069
1551.9638000000002200	0.0000055035325204
1551.9736000000000300	0.0000055249875004
1551.9813000000001400	0.0000055267755670
1551.9876999999999000	0.0000056072312873
1551.9966999999999200	0.0000056519293139
1552.0092999999999400	0.0000057145080063
1552.0210000000001800	0.0000057699326135
1552.0308999999999700	0.0000058289351728
1552.0416999999999900	0.0000058199948398
1552.0538999999998800	0.0000059683916334
1552.0643999999999800	0.0000059308458731
1552.0720000000001100	0.0000059755438997
1552.0785000000000700	0.0000059379981394
1552.0887999999999900	0.0000061650644056
1552.1019000000001100	0.0000060667280195
1552.1139000000000600	0.0000059719677665
1552.1240000000000200	0.0000059272697399
1552.1349999999999900	0.0000061239425122
1552.1467999999999800	0.0000060577876866
1552.1569999999999200	0.0000058342975535
1552.1639999999999900	0.0000058182067733
1552.1706999999999000	0.0000059379981394
1552.1826000000000900	0.0000058736331994
1552.1959000000001600	0.0000057037796068
1552.2061000000001000	0.0000056465669331
1552.2157000000002000	0.0000057198703871
1552.2272000000000400	0.0000057109318732
1552.2380000000000500	0.0000056412027334
1552.2457000000001700	0.0000055839882407
1552.2517000000000300	0.0000057091438066
1552.2600999999999600	0.0000056805365602
1552.2726000000000100	0.0000056644457800
1552.2837000000001800	0.0000056483549997
1552.2925999999999900	0.0000057145080063
1552.3036999999999300	0.0000056626577134
1552.3165000000001300	0.0000057109318732
1552.3268000000000500	0.0000056608696468
1552.3343999999999600	0.0000057127199398
1552.3408000000001700	0.0000057162960729
1552.3507999999999300	0.0000057735087466
1552.3642000000002100	0.0000057735087466
1552.3755999999998500	0.0000057735087466
1552.3848000000000400	0.0000058342975535
1552.3953999999998800	0.0000058807836467
1552.4078999999999200	0.0000059058147599
1552.4180999999998700	0.0000059254816733
1552.4248999999999800	0.0000059308458731
1552.4314000000001700	0.0000060631518863
1552.4429000000002300	0.0000060399088397
1552.4558000000001800	0.0000060720922193
1552.4661000000000900	0.0000060703041527
1552.4758000000001600	0.0000063224015321
1552.4877000000001300	0.0000061847313191
1552.4987000000001000	0.0000061293048930
1552.5067000000001400	0.0000061561240727
1552.5128999999999400	0.0000063903426053
1552.5208000000000100	0.0000062580365920
1552.5329000000001500	0.0000061936698330
1552.5444999999999700	0.0000061918835854
1552.5544000000002100	0.0000064207360992
1552.5646000000001500	0.0000062937942857
1552.5761999999999700	0.0000061167902459
1552.5866000000000900	0.0000060792444856
1552.5940000000000500	0.0000062777035055
1552.5997000000002100	0.0000062151248130
1552.6092000000001000	0.0000058843597799
1552.6217000000001400	0.0000057895995269
1552.6327000000001100	0.0000060023630795
1552.6417999999998700	0.0000058521782194
1552.6525999999998900	0.0000057466895669
1552.6642000000001600	0.0000055589589465
1552.6739000000000000	0.0000057305987866
1552.6810000000000400	0.0000055982927734
1552.6880000000001000	0.0000056447788666
1552.6992999999999900	0.0000054624106269
1552.7123000000001400	0.0000055893524404
1552.7237000000000100	0.0000055822019931
1552.7334000000000700	0.0000056108074205
1552.7454999999999900	0.0000055750497268
1552.7578999999998300	0.0000056072312873
1552.7672999999999800	0.0000056608696468
1552.7735000000000100	0.0000056644457800
1552.7811999999999000	0.0000057502657000
1552.7940000000000900	0.0000057645684137
1552.8071999999999600	0.0000057824490796
1552.8178000000000300	0.0000058521782194
1552.8281999999999200	0.0000058861478465
1552.8406999999999700	0.0000058879359131
1552.8521000000000600	0.0000058736331994
1552.8601000000001000	0.0000059755438997
1552.8660999999999600	0.0000059344220062
1552.8755000000001000	0.0000059415742726
1552.8887999999999400	0.0000059469366533
1552.9000000000000900	0.0000060452730395
1552.9088000000001500	0.0000060345446400
1552.9193999999999900	0.0000060113034124
1552.9317000000000900	0.0000059791200329
1552.9414999999999000	0.0000061257287598
1552.9477999999999100	0.0000060971233324
1552.9538999999999700	0.0000060095153458
1552.9646999999999900	0.0000060095153458
1552.9766999999999400	0.0000061561240727
1552.9864000000000000	0.0000061400332925
1552.9947999999999400	0.0000059916346800
1553.0064999999999600	0.0000059648173192
1553.0181000000000000	0.0000060810307332
1553.0268000000000900	0.0000060631518863
1553.0330000000001300	0.0000059666053858
1553.0407999999999900	0.0000058933001128
1553.0534999999999800	0.0000058736331994
1553.0661999999999800	0.0000057735087466
1553.0768000000000500	0.0000057198703871
1553.0874999999998600	0.0000056894768932
1553.0996999999999800	0.0000056286862673
1553.1118000000001300	0.0000055357158999
1553.1203000000000400	0.0000055088967201
1553.1268000000000000	0.0000055446544138
1553.1358999999999900	0.0000055088967201
1553.1494999999999900	0.0000054177126003
1553.1620000000000300	0.0000053837411542
1553.1723000000001800	0.0000054338033806
1553.1832999999999200	0.0000053944695537
1553.1949000000001900	0.0000054445317801
1553.2048999999999500	0.0000054123484006
1553.2122999999999100	0.0000054552583606
1553.2184999999999500	0.0000054266511142
1553.2284000000001900	0.0000055214113672
1553.2407000000000600	0.0000055857763073
1553.2514000000001000	0.0000055678974604
1553.2608000000000200	0.0000055947166402
1553.2721999999998800	0.0000056662338466
1553.2842000000000500	0.0000056715980463
1553.2936999999999400	0.0000056894768932
1553.3007999999999800	0.0000056823246268
1553.3079000000000200	0.0000058128425735
1553.3198999999999600	0.0000057574179664
1553.3320000000001100	0.0000057305987866
1553.3414000000000200	0.0000057377510529
1553.3505999999999800	0.0000059022386267
1553.3626000000001500	0.0000058611167333
1553.3729000000000700	0.0000057288107200
1553.3810000000000800	0.0000057341749198
1553.3869000000001900	0.0000058772075135
1553.3947000000000600	0.0000059111789596
1553.4061000000001500	0.0000057234465203
1553.4176999999999700	0.0000057002034737
1553.4274000000000300	0.0000058664809330
1553.4379000000001200	0.0000058718451328
1553.4501000000000200	0.0000058396617533
1553.4612000000001900	0.0000056590815802
1553.4695000000001500	0.0000058289351728
1553.4758000000001600	0.0000058146306401
1553.4850000000001300	0.0000058718451328
1553.4978000000001000	0.0000056072312873
1553.5091999999999600	0.0000057002034737
1553.5192999999999300	0.0000057019915403
1553.5309000000002000	0.0000056626577134
1553.5425999999999900	0.0000055375039665
1553.5523000000000600	0.0000054767133406
1553.5595000000000700	0.0000056161716202
1553.5659000000000500	0.0000054820775404
1553.5762000000002000	0.0000055607470131
1553.5888999999999600	0.0000053354669944
1553.5992000000001100	0.0000055875643739
1553.6087000000000000	0.0000054177126003
1553.6204999999999900	0.0000055464424804
1553.6326000000001400	0.0000055053205870
1553.6415999999999200	0.0000056447788666
1553.6478999999999300	0.0000054820775404
1553.6549000000002200	0.0000055589589465
1553.6668000000001900	0.0000057109318732
1553.6783000000000300	0.0000057019915403
1553.6872000000000700	0.0000057162960729
1553.6968000000001600	0.0000057878114603
1553.7089000000000800	0.0000058503901528
1553.7198000000000800	0.0000058789955801
1553.7279000000000900	0.0000059004505601
1553.7342999999998500	0.0000059272697399
1553.7427999999999900	0.0000059540889197
1553.7563999999999800	0.0000059737558331
1553.7687000000000800	0.0000060148777266
1553.7784000000001400	0.0000060738802858
1553.7894000000001100	0.0000060935471993
1553.8028999999999100	0.0000060881829995
1553.8143999999999800	0.0000061042737798
1553.8220999999998600	0.0000060989113990
1553.8288000000002300	0.0000060971233324
1553.8384000000000900	0.0000061561240727
1553.8519000000001100	0.0000061722148530
1553.8630000000000500	0.0000061024857132
1553.8730000000000500	0.0000060649399529
1553.8840000000000100	0.0000061775790527
1553.8957000000000300	0.0000062240651459
1553.9051000000001700	0.0000061668524722
1553.9121999999999800	0.0000060524253058
1553.9187000000001700	0.0000061900955188
1553.9285999999999600	0.0000062240651459
1553.9409000000000500	0.0000061954578996
1553.9513999999999200	0.0000061060618464
1553.9607000000000900	0.0000061400332925
1553.9724000000001000	0.0000061686405388
1553.9837999999999700	0.0000060989113990
1553.9919000000002100	0.0000061203663790
1553.9986000000001200	0.0000060899710661
1554.0063999999999800	0.0000061060618464
1554.0181000000000000	0.0000059505127865
1554.0292000000001700	0.0000060971233324
1554.0389000000002400	0.0000060291822592
1554.0486000000000800	0.0000060917591327
1554.0603000000001000	0.0000059093908931
1554.0708999999999400	0.0000060220299929
1554.0791000000001500	0.0000060238180595
1554.0851000000000100	0.0000061185783125
1554.0933999999999700	0.0000059987869463
1554.1057000000000700	0.0000060148777266
1554.1182000000001100	0.0000061436094256
1554.1283000000000800	0.0000062490962591
1554.1388999999999200	0.0000062330054789
1554.1517999999998600	0.0000063063089328
1554.1637000000000600	0.0000064100095187
1554.1721000000000000	0.0000064386167651
1554.1784999999999800	0.0000064243122324
1554.1881000000000700	0.0000066764096118
1554.2015000000001200	0.0000066191969381
1554.2130999999999400	0.0000066746215452
1554.2236000000000300	0.0000067085929913
1554.2349999999999000	0.0000069088400778
1554.2460000000000900	0.0000068641420512
1554.2554000000000100	0.0000068069275585
1554.2630000000001500	0.0000067836845119
1554.2696000000000800	0.0000069678408181
1554.2799999999999700	0.0000069749930844
1554.2927999999999400	0.0000068051394919
1554.3033000000000300	0.0000067979890446
1554.3130000000001000	0.0000069392335718
1554.3248000000000900	0.0000069267189247
1554.3360000000000100	0.0000068659301178
1554.3439000000000700	0.0000067693817982
1554.3504000000000300	0.0000068873850978
1554.3578999999999700	0.0000068802328315
1554.3695000000000100	0.0000069034758781
1554.3805999999999600	0.0000068623539846
1554.3901000000000700	0.0000068766566983
1554.3997000000001600	0.0000067979890446
1554.4112999999999800	0.0000068087156251
1554.4213999999999500	0.0000068677181844
1554.4290000000000900	0.0000068194440246
1554.4352000000001200	0.0000067532910180
1554.4438000000000100	0.0000067497148848
1554.4563000000000500	0.0000067282599048
1554.4677999999999000	0.0000066853499447
1554.4782000000000100	0.0000066942884587
1554.4895000000001300	0.0000067157434387
1554.5012999999999000	0.0000067318360379
1554.5113000000001200	0.0000066603188316
1554.5196000000000800	0.0000066066804720
1554.5262999999999900	0.0000067264718382
1554.5364999999999300	0.0000067962009780
1554.5493999999998800	0.0000067032287916
1554.5611000000001200	0.0000066621068981
1554.5709999999999100	0.0000067890487117
1554.5824000000000000	0.0000069213547249
1554.5942000000000000	0.0000068319586717
1554.6040000000000400	0.0000068998997449
1554.6108000000001500	0.0000069445977715
1554.6175000000000600	0.0000070482983574
1554.6293000000000600	0.0000070876321843
1554.6415999999999200	0.0000071216018114
1554.6517000000001200	0.0000072092097980
1554.6618000000000800	0.0000072700004239
1554.6733999999999000	0.0000073146984505
1554.6840999999999400	0.0000072986058512
1554.6917000000000800	0.0000074076706369
1554.6983999999999900	0.0000073540322774
1554.7068999999999000	0.0000073719111242
1554.7192999999999700	0.0000074273375503
1554.7310000000002200	0.0000074791860243
1554.7402999999999300	0.0000074183972174
1554.7510999999999500	0.0000073200608313
1554.7635000000000200	0.0000073915780376
1554.7739000000001400	0.0000073844275903
1554.7814000000000700	0.0000073736991908
1554.7880000000000100	0.0000072556958912
1554.7981999999999500	0.0000072592720244
1554.8116000000000000	0.0000072735765571
1554.8227000000001700	0.0000072217262641
1554.8324999999999800	0.0000071859667514
1554.8440000000000500	0.0000071126632974
1554.8556999999998400	0.0000072163620644
1554.8652000000001800	0.0000070322057582
1554.8719000000000900	0.0000071216018114
1554.8786999999999800	0.0000071216018114
1554.8899000000001200	0.0000071144513640
1554.9022999999999700	0.0000069159905252
1554.9129000000000300	0.0000070143269113
1554.9218000000000700	0.0000071072990977
1554.9332999999999200	0.0000070518726716
1554.9445000000000600	0.0000069857196650
1554.9535000000000700	0.0000070322057582
1554.9593000000002100	0.0000071037229645
1554.9669000000001200	0.0000070947826316
1554.9789000000000600	0.0000070661772043
1554.9906000000000800	0.0000070518726716
1555.0000999999999700	0.0000072270904639
1555.0109999999999700	0.0000072092097980
1555.0227000000002100	0.0000071216018114
1555.0329999999999000	0.0000071949070843
1555.0406000000000400	0.0000073325772973
1555.0467000000001000	0.0000073111223173
1555.0570000000000100	0.0000072825150710
1555.0695000000000600	0.0000074702475104
1555.0797000000000000	0.0000073379414971
1555.0879999999999600	0.0000074219733506
1555.0998999999999300	0.0000074416402640
1555.1121000000000500	0.0000075793104770
1555.1214999999999700	0.0000074273375503
1555.1281000000001300	0.0000075185216701
1555.1349999999999900	0.0000074899144238
1555.1466000000000300	0.0000076436754171
1555.1592000000000500	0.0000075650077633
1555.1698000000001200	0.0000074809740909
1555.1805000000001600	0.0000075113694038
1555.1928000000000300	0.0000076025535236
1555.2042000000001300	0.0000075578554970
1555.2128999999999900	0.0000074398521974
1555.2201000000000000	0.0000074738236435
1555.2290000000000400	0.0000074970666901
1555.2417000000000400	0.0000074326999311
1555.2542000000000800	0.0000073844275903
1555.2645999999999700	0.0000073862156569
1555.2754999999999600	0.0000073683349910
1555.2873999999999300	0.0000072807270044
1555.2974000000001500	0.0000072950315371
1555.3048999999998600	0.0000072914554039
1555.3110000000001500	0.0000072592720244
1555.3199000000001900	0.0000071877548180
1555.3319000000001300	0.0000072253023973
1555.3419000000001200	0.0000071770282375
1555.3512000000000600	0.0000071966951509
1555.3622000000000300	0.0000071251779445
1555.3740000000000200	0.0000072074217314
1555.3830000000000400	0.0000072413931775
1555.3897000000001700	0.0000071591493906
1555.3966000000000300	0.0000071555732575
1555.4078999999999200	0.0000072235143307
1555.4197999999998900	0.0000073003939178
1555.4291000000000600	0.0000072145739978
1555.4389000000001000	0.0000072771508712
1555.4503000000002000	0.0000072968196037
1555.4615000000001100	0.0000073772753240
1555.4698000000000800	0.0000073450919444
1555.4762000000000600	0.0000074058825703
1555.4842000000001000	0.0000074595191109
1555.4968999999998700	0.0000074344879977
1555.5090000000000100	0.0000074344879977
1555.5189000000000300	0.0000075167336036
1555.5285999999998700	0.0000075471270975
1555.5403000000001100	0.0000074613071774
1555.5513000000000800	0.0000074791860243
1555.5591000000001700	0.0000075435527833
1555.5653000000002000	0.0000076472515502
1555.5745999999999200	0.0000074773997767
1555.5886000000000400	0.0000075006410043
1555.6010000000001100	0.0000075006410043
1555.6106000000002000	0.0000076007654570
1555.6217000000001400	0.0000074738236435
1555.6340000000000100	0.0000074005183706
1555.6442999999999300	0.0000074487925303
1555.6514000000001900	0.0000075131574704
1555.6576000000002300	0.0000074541567301
1555.6689999999998700	0.0000073808514571
1555.6815999999998900	0.0000073880019045
1555.6920000000000100	0.0000074434283306
1555.7015000000001200	0.0000074201852840
1555.7131999999999100	0.0000073969422374
1555.7246999999999800	0.0000074112449511
1555.7333000000001000	0.0000074058825703
1555.7391999999999800	0.0000073647606769
1555.7472999999999900	0.0000073433038779
1555.7597000000000600	0.0000073790633905
1555.7716000000000300	0.0000073057581176
1555.7808000000000000	0.0000072860912042
1555.7907000000002400	0.0000073468800110
1555.8030000000001100	0.0000073665469245
1555.8138000000001300	0.0000072145739978
1555.8207999999999600	0.0000072342409112
1555.8264999999998900	0.0000073468800110
1555.8368000000000400	0.0000073969422374
1555.8498999999999300	0.0000072807270044
1555.8612000000000500	0.0000074791860243
1555.8702000000000700	0.0000073254250310
1555.8813999999999800	0.0000074934905570
1555.8933999999999300	0.0000074255494837
1555.9030999999999900	0.0000076561918831
1555.9094999999999800	0.0000076150681707
1555.9163000000000900	0.0000075685820775
1555.9285999999999600	0.0000076615542639
1555.9413000000001800	0.0000076794349297
1555.9514000000001500	0.0000078618013504
1555.9606000000001100	0.0000076436754171
1555.9728000000000000	0.0000076740707300
1555.9843000000000700	0.0000077134045569
1555.9923999999998600	0.0000079422588897
1555.9982000000000000	0.0000077974364103
1556.0068000000001100	0.0000076561918831
1556.0200000000002100	0.0000076991018432
1556.0317000000000000	0.0000078171033238
1556.0406000000000400	0.0000077652548498
1556.0510000000001600	0.0000077080403571
1556.0632000000000500	0.0000077259192039
1556.0739000000000900	0.0000076847973105
1556.0808999999999300	0.0000076132801041
1556.0869000000002400	0.0000076114938565
1556.0978000000000000	0.0000076472515502
1556.1106000000002000	0.0000075775224104
1556.1209000000001200	0.0000074845502240
1556.1295999999999800	0.0000074917024904
1556.1407999999999000	0.0000075739462773
1556.1518000000000900	0.0000075203097367
1556.1610000000000600	0.0000075042171375
1556.1676999999999700	0.0000075435527833
1556.1753000000001000	0.0000075471270975
1556.1876000000002000	0.0000074899144238
1556.2005000000001500	0.0000075131574704
1556.2108000000000600	0.0000075542793638
1556.2214000000001300	0.0000075149455370
1556.2338999999999500	0.0000075131574704
1556.2458000000001400	0.0000075542793638
1556.2542000000000800	0.0000075900388765
1556.2602000000001700	0.0000075524912972
1556.2699999999999800	0.0000075489151641
1556.2835000000000000	0.0000075864627433
1556.2953000000002200	0.0000076615542639
1556.3042000000000400	0.0000075793104770
1556.3151000000000300	0.0000076418873505
1556.3272999999999200	0.0000076007654570
1556.3371000000001900	0.0000076937376434
1556.3434000000002000	0.0000076365231507
1556.3500000000001300	0.0000077151926234
1556.3609000000001300	0.0000078296197898
1556.3732999999999700	0.0000077008899098
1556.3832999999999600	0.0000077741933637
1556.3928000000000800	0.0000077938602772
1556.4042999999999200	0.0000080191384768
1556.4156000000000400	0.0000078457105701
1556.4239999999999800	0.0000078635894170
1556.4299000000000900	0.0000078224675235
1556.4382000000000500	0.0000080960198829
1556.4505000000001500	0.0000080620502558
1556.4619000000000100	0.0000078028006101
1556.4710000000000000	0.0000077884978964
1556.4809000000000200	0.0000080674126366
1556.4930000000001600	0.0000080423815234
1556.5027999999999800	0.0000077884978964
1556.5098000000000400	0.0000077187687566
1556.5159000000001000	0.0000079708661360
1556.5262999999999900	0.0000078743178165
1556.5394999999998600	0.0000077062522905
1556.5508999999999500	0.0000075846746768
1556.5610000000001500	0.0000077795575635
1556.5725999999999600	0.0000077116164903
1556.5846000000001300	0.0000076812211773
1556.5944000000001800	0.0000075042171375
1556.6013000000000400	0.0000077277072705
1556.6090000000001500	0.0000076651303971
1556.6216999999999200	0.0000077062522905
1556.6342999999999400	0.0000076561918831
1556.6449999999999800	0.0000077795575635
1556.6549000000002200	0.0000077581025835
1556.6669000000001700	0.0000078117409430
1556.6782000000000600	0.0000078886205301
1556.6861999999998700	0.0000078832581494
1556.6920000000000100	0.0000079047131294
1556.7009000000000400	0.0000080620502558
1556.7138000000002200	0.0000080459576566
1556.7248999999999300	0.0000080995960161
1556.7342000000001000	0.0000081031721493
1556.7449000000001400	0.0000081872040028
1556.7571000000000300	0.0000081603848230
1556.7671000000000300	0.0000081550206232
1556.7742000000000600	0.0000081585967564
1556.7805000000000700	0.0000081961443357
1556.7915000000000400	0.0000082319020294
1556.8038000000001400	0.0000081693251559
1556.8133000000000200	0.0000081782636698
1556.8216999999999600	0.0000082032947830
1556.8328000000001300	0.0000082444166765
1556.8442999999999700	0.0000082998431026
1556.8531000000000400	0.0000083212980826
1556.8587000000000000	0.0000082944789028
1556.8661000000001900	0.0000082533570094
1556.8780000000001500	0.0000082962669694
1556.8903000000000200	0.0000084410894488
1556.9007000000001400	0.0000084267849161
1556.9111000000000300	0.0000082426304289
1556.9233000000001500	0.0000082444166765
1556.9349999999999400	0.0000084124822024
1556.9433000000001300	0.0000084375133156
1556.9492999999999900	0.0000082873284555
1556.9591000000000300	0.0000081085363490
1556.9724000000001000	0.0000082980550360
1556.9840999999999000	0.0000082319020294
1556.9936000000000100	0.0000082032947830
1557.0045000000000100	0.0000080101999629
1557.0163999999999700	0.0000081138987298
1557.0266999999998900	0.0000080978079495
1557.0335999999999800	0.0000080495337897
1557.0395999999998300	0.0000080656245700
1557.0505000000000500	0.0000080227146100
1557.0633000000000200	0.0000081532343756
1557.0738000000001200	0.0000080978079495
1557.0829000000001100	0.0000082336900959
1557.0948000000000800	0.0000081335656432
1557.1075000000000700	0.0000083302384155
1557.1167000000000400	0.0000083195100160
1557.1230000000000500	0.0000083356007963
1557.1307000000001600	0.0000084142702690
1557.1432000000002000	0.0000085251213022
1557.1547000000000500	0.0000086341842689
1557.1634000000001400	0.0000087289445219
1557.1736000000000800	0.0000087736425485
1557.1861000000001200	0.0000087986736617
1557.1968000000001600	0.0000088272809080
1557.2041000000001500	0.0000090418307082
1557.2099000000000600	0.0000088362194219
1557.2196000000001300	0.0000088844935817
1557.2332000000001200	0.0000088111883088
1557.2451999999998400	0.0000090293160611
1557.2551000000000800	0.0000088827055151
1557.2666000000001500	0.0000087396729214
1557.2791999999999400	0.0000087414591690
1557.2899000000002100	0.0000088183405751
1557.2963999999999500	0.0000088397955551
1557.3029999999998800	0.0000087003372755
1557.3142000000000300	0.0000086198815552
1557.3276000000000700	0.0000086645795818
1557.3380000000001900	0.0000087486114353
1557.3468000000000300	0.0000087468233687
1557.3577000000000200	0.0000087790067482
1557.3695000000000100	0.0000087182161224
1557.3782000000001000	0.0000086753061623
1557.3838000000000600	0.0000087182161224
1557.3911000000000500	0.0000088523120212
1557.4031000000002200	0.0000088487358880
1557.4143000000001400	0.0000087432472355
1557.4233000000001500	0.0000086627915152
1557.4336000000000700	0.0000088594624685
1557.4455000000000400	0.0000088040378614
1557.4565999999999800	0.0000088344313554
1557.4638999999999600	0.0000086931868282
1557.4699000000000500	0.0000088201286417
1557.4792999999999600	0.0000087647022156
1557.4918999999999800	0.0000087468233687
